title,author,publisher,isbn,description,image,link
다 가져도 모자란다고? (욕심),김은의,개암나무,9788968301216,‘어린이를 위한 가치관 동화’ 시리즈 열두 번째 《다 가져도 모자란다고?》는 가져도 가져도 모자란다고 생각하는 욕심영감의 이야기를 통해 모두가 자기 욕심만 차리면 어떻게 될지 생각해 보고 나누는 삶의 진정한 가치를 되새깁니다. 구수한 옛이야기로 꾸며 더욱 친근하고 재미난 이야기 속으로 들어가... ,https://bookthumb-phinf.pstatic.net/cover/085/926/08592654.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8592654
청동기 시대를 간직한 바위 무덤 (고인돌이 들려주는 청동기 시대 이야기),강효미,개암나무,9788968305078,"이러한 일련의 이야기 속에 청동기 시대의 모습을 세밀하게 그렸습니다.
또한 고인돌을 만드는 과정과 청동기 시대 사람들이 고인돌을 세운 이유, 고인돌의 용도 등 다양한 정보들도 동화에 녹여 알기 쉽게 담았습니다. 특히 바위틈에 나무 말뚝을 박아 단단한 바위를 쪼개고, 커다란 바위를 운반해 고인돌을... ",https://bookthumb-phinf.pstatic.net/cover/146/451/14645114.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14645114
끼리 기자의 가족의 발견,서보현,개암나무,9788968305771,"인간 가족을 조사하러 코끼리가 찾아왔다!
끼리 기자와 알아보는 가족의 모든 것!

〈처음 만나는 사회 그림책〉 시리즈의 4번째 권, ≪끼리 기자의 가족의 발견≫은 사회ㆍ문화 영역을 다루고 있습니다. 코끼리 기자가 다양한 형태로 분화된 현대 가족을 만나며 가족의 진정한 의미를 생각해 봅니다. 

아프리카... ",https://bookthumb-phinf.pstatic.net/cover/163/263/16326377.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16326377
내 동생은 렌탈 로봇,다키이 사치요,개암나무,9788992844734,"동생 로봇을 렌탈하시겠습니까?초등학교 중ㆍ고학년 아이들을 위해 재미와 감동, 그리고 빼어난 문학성을 갖춘 이야기를 엄선한 「읽기의 즐거움」 제7권 『내 동생은 렌탈 로봇』. 동생을 갖고 싶은 소년과 사람을 닮은 로봇의 가슴 따뜻한 이야기가 잔잔한 감동을 안겨주는 장편동화다. 만화나 영화에 자주... ",https://bookthumb-phinf.pstatic.net/cover/068/709/06870988.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6870988
"스마트폰과 절교한 날 (어린이를 위한 가치관 동화 17,절제)",유순희,개암나무,9788968301841,"『스마트폰과 절교한 날』은 스마트폰을 통해 빠르고 쉽게 얻을 수 있는 즐거움보다 더 소중한 가치가 있음을 일깨우고, 그 가치를 지키기 위해 절제의 미덕이 필요함을 이야기한 책입니다. 단순히 스마트폰의 문제점을 이야기하기보다 왜 스마트폰에 지나치게 빠져들면 안 되는지, 왜 절제하며 써야 하는지를... ",https://bookthumb-phinf.pstatic.net/cover/093/451/09345139.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9345139
"안중근, 하얼빈에 뜬 평화의 별 (안중근 동상이 들려주는 독립운동 이야기)",유순희,개암나무,9788968301476,"서거 105주년을 맞아 되새겨보는 안중근 의사의 숭고한 삶과 죽음『안중근, 하얼빈에 뜬 평화의 별』. 안중근 의사 동상의 입을 통해 안중근 의사의 생애를 조명하고 일제 강점기 치열했던 우리나라 독립운동의 역사를 들려줍니다. 이 책을 통해 통해 편안한 삶을 포기한 채 나라와 민족, 더 나아가 동양의 평화를... ",https://bookthumb-phinf.pstatic.net/cover/088/215/08821521.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8821521
세상에서 가장 슬픈 금메달 (청동 투구가 들려주는 일제 강점기 이야기),김해등,개암나무,9788968303814,그날의 승리는 일본이 아니라 대한민국의 것이었음을 기억해!우리 역사를 처음 만나는 어린이들이 역사를 바로 알고 관심을 갖도록 구성한 「처음부터 제대로 배우는 한국사 그림책」시리즈『세상에서 가장 슬픈 금메달』. 일본 대표로 올림픽에 출전할 수밖에 없었던 손기정의 일화를 통해 우리의 민족정신을... ,https://bookthumb-phinf.pstatic.net/cover/120/836/12083629.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12083629
코타카타부라! 엄마가 마녀가 됐어!,최수정,개암나무,9788968306075,"『코타카타부라! 엄마가 마녀가 됐어!』는 재빠르고 스릴 넘치는 이야기 속에 ‘가족’이라는 메시지를 담아냈습니다. 아이들을 따뜻하게 보듬어 주고 싶지만 서툴렀던 부모, 그리고 종종 부모님의 마음이 이해되지 않았던 아이들에게 이 책은 마법과도 같은 여운과 감동, 재미를 전해 줄 것입니다.",https://bookthumb-phinf.pstatic.net/cover/167/105/16710565.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16710565
짜증 낸다고 화가 풀릴까? (분노조절),파울 마르,개암나무,9788968301162,‘어린이를 위한 가치관 동화’ 시리즈 열 번째 《짜증 낸다고 화가 풀릴까?》는 참을 수 없이 화가 났을 때 슬기롭게 마음을 다스리는 방법에 대해 알려 주는 동화입니다. 하루 종일 화나는 일을 겪고서 집에 돌아와 가족에게 화풀이하는 한네스의 이야기를 통해 아이로 하여금 자기 스스로를 돌아보게 하고... ,https://bookthumb-phinf.pstatic.net/cover/085/089/08508930.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8508930
호기심 소녀의 아주 특별한 세계 견문록 (여성 인물),박현숙,개암나무,9788968306242,"호기심으로 똘똘 뭉친 대한 제국 소녀 홍가시의
기묘하고 특별한 세계 여행!《호기심 소녀 홍가시의 아주 특별한 세계 견문록》은 대한 제국 시대에 사는 천방지축 소녀 홍가시를 통해 세계의 다양한 문화와 인물을 아이들이 자연스럽게 접할 수 있도록 돕는 세계 문화 체험 동화로, 국가, 인종, 종교, 성별을... ",https://bookthumb-phinf.pstatic.net/cover/180/605/18060599.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18060599
어린이가 알아야 할 음식 이야기,갈리아 타피에로,개암나무,9788968305740,"함께, 즐겁게, 오래 먹기 위하여!
지혜롭게 잘 먹기 위한 미래 세대의 다짐≪어린이가 알아야 할 음식 이야기≫는 세계 여러 나라의 음식을 알아보고 각 나라의 문화, 종교에 따라 달라지는 음식 이야기를 다채로운 그림과 함께 전달합니다. 더불어 음식의 과거와 현재, 미래를 짚어 나가면서 미래에 어린이들이... ",https://bookthumb-phinf.pstatic.net/cover/162/735/16273575.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16273575
희망을 쏘아 올린 거북선 (거북선이 들려주는 임진왜란 이야기),안미란,개암나무,9788968304439,"처절한 전쟁에서 바다를 굳게 지킨 거북선, 이순신 장군과 이름 없는 영웅들의 희망을 쏘아 올리다!『희망을 쏘아 올린 거북선』은 임진왜란 때 활약한 거북선을 통해 처절했던 전쟁의 역사를 되짚어 보고, 나라를 지키기 위해 용감하게 싸운 이순신 장군과 의병들의 활약을 조명합니다. 아울러 거북선, 판옥선... ",https://bookthumb-phinf.pstatic.net/cover/130/695/13069552.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13069552
모두의 집이 된 경복궁 (경복궁이 들려주는 조선 왕조 이야기),정혜원,개암나무,9788968304903,"조선의 으뜸 궁궐, 경복궁
조선의 역사를 아로새기고 우리 모두의 집으로 거듭나다!

《모두의 집이 된 경복궁》은 조선의 으뜸 궁궐인 경복궁을 통해 조선 왕조의 시작부터 근현대에 이르기까지 유구한 우리 역사를 되짚어 봅니다. 더불어 경복궁의 여러 전각들을 찬찬히 둘러보면서 그 속에 담긴 의미를 깨닫고... ",https://bookthumb-phinf.pstatic.net/cover/143/596/14359610.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14359610
"나는 수요일의 소녀입니다 (평화비가 들려주는 일제 강점기 이야기,처음부터 제대로 배우는 한국사 그림책 1)",안미란,개암나무,9788968301421,"수요일 소녀가 들려주는 고백, 일본의 역사 왜곡에 맞서 올바른 역사관을 배운다!어린이들이 우리 역사를 바로 알고 관심을 갖도록 구성한 「처음부터 제대로 배우는 한국사 그림책」 제1권 『나는 수요일의 소녀입니다』. 거칠게 뜯겨진 듯 잘려 있는 머리카락, 뒤꿈치를 살짝 들어 올린 채 맨발로 땅을 디디고... ",https://bookthumb-phinf.pstatic.net/cover/087/223/08722398.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8722398
4만 년 전 비밀을 품은 아이 (흥수아이 동상이 들려주는 구석기 시대 이야기),한영미,개암나무,9788968301872,『4만 년 전 비밀을 품은 아이』는 한반도의 구석기 시대에 대한 이야기를 들려줍니다. 최초 발견자의 이름을 따서 흥수아이라고 불린 뼈 화석의 복원 동상이 화자로 등장하여 4만 년 전 구석기 시대를 생생하게 전합니다. 흥수아이를 따라가다 보면 구석기 시대의 생활상을 구석구석 들여다볼 수 있습니다. 책의... ,https://bookthumb-phinf.pstatic.net/cover/094/738/09473898.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9473898
"환경 보호, 어떻게 해요?",카린 발조,개암나무,9788968305214,"물음표로 배우는 세상 6권. 환경 보호가 무엇이고 인간의 삶에 어떤 영향을 주는지 소개하며 어릴 때부터 환경의 중요성을 인지할 수 있도록 도와준다. 또한 대기 오염이 왜 생기는지, 지구 온난화의 발생 원인은 무엇인지, 토양이 오염되고, 수질이 악화되는 원인은 어디에 있는지 등 다양한 환경 오염의 원인을... ",https://bookthumb-phinf.pstatic.net/cover/150/757/15075780.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15075780
남을 왜 생각해야 돼? (배려),안 르노,개암나무,9788968300271,더불어 사는 세상 배려하는 마음을 가져요!올바른 인성을 기르는 데 꼭 필요한 삶의 태도를 알려주는 「어린이를 위한 가치관 동화」제6권 『남을 왜 생각해야 돼』. 개인주의와 이기주의가 만연해지는 사회 속에서 아이들이 배려하는 마음과 남을 보살피려는 마음을 얻어갈 수 있도록 안내합니다. 사람과 사람이... ,https://bookthumb-phinf.pstatic.net/cover/074/309/07430936.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7430936
버럭 왕은 사랑받을 수 있을까?,알랭 시슈,개암나무,9788968300202,"서로를 존중하는 마음가짐에 대해 생각하는 우화!&#x0D;&#x0D;나이의 많고 적음, 지위의 높고 낮음 등 모든 조건에 상관없이 사람은 누구나 서로를 높이고 귀중하게 대해야 함을 깨우쳐 주는 우화입니다. 날마다 버럭버럭 소리 지르며 백성들에게 사랑을 강요하는 왕의 이야기를 통해 상대방으로부터 존중받으려면... ",https://bookthumb-phinf.pstatic.net/cover/073/840/07384072.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7384072
이겨야 꼭 행복할까?,프랭크 J. 실리오,개암나무,9788968300110,"어린이를 위한 가치관 동화 시리즈 1권. 경쟁에서 이기고 지는 것보다 최선을 다하고 신나게 즐기고 순순히 결과를 인정할 줄 아는 태도가 더 중요하다는 것을 깨우쳐 주는 동화이다. 세상에서 지는 걸 제일 싫어하고, 무엇을 하든 이겨야만 직성이 풀리는 아이 샐리의 에피소드를 통해 경쟁의 참된 의미를... ",https://bookthumb-phinf.pstatic.net/cover/073/100/07310013.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7310013
초등학생을 위한 인문 고전 안내서,스토리베리,개암나무,9788968304224,"≪초등학생을 위한 인문 고전 안내서≫는 30편의 필수 인문 고전을 친근하고 재미난 일화와 어린이들의 눈높이에 맞춘 명쾌한 해설로 풀어낸 책입니다. 평소 인문 고전에 관심이 있던 어린이에게는 지적 호기심을 충족시켜 주고, 인문 고전을 읽는 데에 어려움을 느꼈던 어린이에게는 고전에 대한 흥미를... ",https://bookthumb-phinf.pstatic.net/cover/124/812/12481291.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12481291
내가 마을을 만들었어!,서보현,개암나무,9788968304248,우리 마을은 어떻게 만들어졌을까요? &#x0D;&#x0D;집을 짓고 수도를 연결하고 공공 기관과 대중교통을 만들고!&#x0D;마을이 생겨나고 도시로 성장하는 과정을 체험하며&#x0D;내가 살아가는 마을과 도시의 개념을 생생하게 배워요!&#x0D;&#x0D;[처음 만나는 사회] 시리즈는 사회를 처음 접하는 아이들이 쉽고 즐겁게... ,https://bookthumb-phinf.pstatic.net/cover/125/188/12518801.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12518801
"반짝반짝 토박이말 (우리말 표현력 활동책, 순 우리말 표현)",안미란,개암나무,9788968304460,"『반짝반짝 토박이말』은 개정 교육과정의 주된 방향에 맞춰 초등학생이 꼭 알아야 할 토박이말 40개를 선정하고, 토박이말의 형태나 만든 방법에 따라 다섯 개의 장으로 구분해 체계적으로 구성하였습니다. 또한 관련된 표현을 함께 소개하여 응용력을 길러 줍니다. 발뒤꿈치를 든 발을 의미하는 ‘까치발’을... ",https://bookthumb-phinf.pstatic.net/cover/133/660/13366045.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13366045
고구려를 아로새긴 비석 (광개토 대왕비가 들려주는 고구려 이야기),김일옥,개암나무,9788968305061,"광개토 대왕의 업적을 새긴 비석,
자랑스러운 우리 고구려의 역사를 지키다!≪고구려를 아로새긴 비석≫은 광개토 대왕의 업적이 새겨진 비석, 광개토 대왕비를 통해 고구려의 역사를 흥미롭게 그려 냅니다. 또한 중국과 일본의 역사 왜곡에 맞서 우리나라의 소중한 역사를 지켜야 함을 일깨웁니다.

그동안... ",https://bookthumb-phinf.pstatic.net/cover/145/934/14593459.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14593459
